platform,key,country_code,date,shop_id,shop_slug,shop_name,location,item_id,product_name,url,image_url,images,seller_flag,seller_flag_hash,image_overlay,image_overlay_hash,is_ad,is_sold_out,shopee_verified,ctime,price,price_original,price_before_promo,discount_percent,promotion_id,voucher_code,voucher_discount,voucher_start_time,voucher_end_time,voucher_min_spend,history_sold_value,monthly_sold_value,rating,rating_count,rating_count_detail,vouchers,brand,brand_id,catid,global_catids,liked_count,tier_variation_name,tier_variation_options
Shopee,,vn,2026-07-03,108166524,nestlevnn,Nestlé Chính hãng,Tỉnh Bắc Ninh,45361734616,Combo 2 Thùng Sữa lúa mạch Nestle MILO ít đường (48 Hộp x 110ml),https://shopee.vn/product/108166524/45361734616,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq3611roaakuf4,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq3611roaakuf4"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mp3h93kunrbje2"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mp3hbi0vyn0hd4"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mp3hbjwu10r27b"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mp3hblghpblufa"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mp3hbn4djtan42""]","[""FBS_LOGO"", ""OFFICIAL_SHOP""]","[""id-11134258-81ztc-mdu2vrxb2tc065"", ""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1780650035,460000,610000,560000,25,475711534608499,237GIAM90K2,90000,1782925200.0,1783097940.0,250000,2000,2000.0,5.0,68,"[0, 0, 0, 0, 68]","[""Mua để nhận quà"", ""Hàng mới về""]",MILO,1146759,100629,"[100629, 100651, 100826]",46,Hàng,"[""Combo""]"
Shopee,,vn,2026-07-03,108166524,nestlevnn,Nestlé Chính hãng,Tỉnh Bắc Ninh,49254147237,[CÔNG THỨC CẢI TIẾN] Combo 3 Bịch Cà phê Hòa tan NESCAFÉ VỊ NGUYÊN BẢN 46 gói - Đậm thơm hài hòa,https://shopee.vn/product/108166524/49254147237,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq35hmlnsqhb31,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq35hmlnsqhb31"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq30rurigk5efe"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhsh9qvk9e690e"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhsh9tiuygw414"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhsh9mtjb0uc4f"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhsh9fg0g8owad"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhfysl9wm8ef37"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhfysikfj6roc0""]","[""FBS_LOGO"", ""OFFICIAL_SHOP""]","[""id-11134258-81ztc-mdu2vrxb2tc065"", ""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1767585488,431600,660000,520000,35,475711534608499,237GIAM90K2,88400,1782925200.0,1783097940.0,250000,60000,50000.0,4.906077348066298,908,"[10, 2, 5, 29, 862]","[""Mua để nhận quà""]",Nescafé,1802055,100629,"[100629, 100651, 100824]",248,Hàng,"[""Combo""]"
Shopee,,vn,2026-07-03,108166524,nestlevnn,Nestlé Chính hãng,Tỉnh Bắc Ninh,42962543920,Cà phê sữa NESCAFÉ Signature Hộp 10 gói THƠM NỒNG VỊ ĐẬM,https://shopee.vn/product/108166524/42962543920,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq73yy3jyf4da8,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq73yy3jyf4da8"", ""https://down-vn.img.susercontent.com/file/sg-11134301-7rdw3-mdcs2kjrh1q8e6"", ""https://down-vn.img.susercontent.com/file/sg-11134301-7rdx6-mdcs2olzj2t5ef"", ""https://down-vn.img.susercontent.com/file/sg-11134301-7rdxc-mdcs2sfbzfzr12"", ""https://down-vn.img.susercontent.com/file/sg-11134301-7rdxc-mdcs2upqlg0ed6"", ""https://down-vn.img.susercontent.com/file/sg-11134301-7rdym-mdcs2wo7t4fr63""]","[""FBS_LOGO"", ""OFFICIAL_SHOP""]","[""id-11134258-81ztc-mdu2vrxb2tc065"", ""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1755064379,67500,90000,75000,25,475711534608499,VCXDPBLC0703,7500,1783011600.0,1783357140.0,50000,10000,10000.0,4.932773109243698,238,"[0, 1, 4, 5, 228]",[],Nescafé,1802055,100629,"[100629, 100651, 100824]",121,Hàng,"[""Chính hãng""]"
Shopee,,vn,2026-07-03,108166524,nestlevnn,Nestlé Chính hãng,Thành phố Hồ Chí Minh,28729293005,Thực phẩm bổ sung Trà vị đào NESTEA (Hộp 16 gói x 12g),https://shopee.vn/product/108166524/28729293005,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq74ul052vbja5,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq74ul052vbja5"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mphp0tw8osuke5"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mphp0wgwx6od0b"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mphp0zbbgn4220"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mphp114p1ywy9e""]","[""FBS_LOGO"", ""OFFICIAL_SHOP""]","[""id-11134258-81ztc-mdu2vrxb2tc065"", ""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1741765991,33000,33000,33000,,0,,,,,,525,309.0,4.837209302325581,43,"[1, 0, 1, 1, 40]",[],Nestea,1146806,100629,"[100629, 100651, 100825]",14,Hàng,"[""Chính hãng""]"
Shopee,,vn,2026-07-03,108166524,nestlevnn,Nestlé Chính hãng,Tỉnh Bắc Ninh,1759126901,[CÔNG THỨC CẢI TIẾN] Hộp Cà phê Hòa tan NESCAFÉ VỊ NGUYÊN BẢN 20 gói - Đậm thơm hài hòa,https://shopee.vn/product/108166524/1759126901,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mpugw9kx5frg81,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mpugw9kx5frg81"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq749zwflybwf1"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mpkcwfqnkzk012"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mpkctd13wxds89"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mpkcmfwi5atcd8"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mpkcmhdmha8046"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mpkcmiv9tc761e"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mpkcmkdpmsr2f7""]","[""FBS_LOGO"", ""OFFICIAL_SHOP""]","[""id-11134258-81ztc-mdu2vrxb2tc065"", ""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1545122559,77400,100000,86000,23,475711534608499,VCXDPBLC0703,8600,1783011600.0,1783357140.0,50000,10000,10000.0,4.905426356589147,646,"[6, 3, 8, 12, 617]",[],Nescafé,1802055,100629,"[100629, 100651, 100824]",467,,"[""""]"
Shopee,,vn,2026-07-03,108166524,nestlevnn,Nestlé Chính hãng,Tỉnh Bắc Ninh,3075288173,NESCAFE 3IN1 Công thức cải tiến - VỊ RANG ĐẬM (Hộp 20 gói x 16g),https://shopee.vn/product/108166524/3075288173,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq74yiye6rr549,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq74yiye6rr549"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m7147bvswfug38"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m75ion8jiy5405"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m75iow9qb2ns99"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m75ip1o8efyw43"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m75ip655uxx49a"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m75ipbcg8va022"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m75ipogf279461""]","[""FBS_LOGO"", ""OFFICIAL_SHOP""]","[""id-11134258-81ztc-mdu2vrxb2tc065"", ""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1626331710,78300,90000,87000,13,475711534608499,VCXDPBLC0703,8700,1783011600.0,1783357140.0,50000,10000,9000.0,4.852150537634409,373,"[8, 2, 4, 13, 346]",[],Nescafé,1802055,100629,"[100629, 100651, 100824]",189,,"[""""]"
Shopee,,vn,2026-07-03,108166524,nestlevnn,Nestlé Chính hãng,Tỉnh Bắc Ninh,57054122936,Combo 2 Bịch Cà phê Hòa tan NESCAFÉ CAFÉ SỮA ĐÁ 25 gói Gấp đôi sánh quyện,https://shopee.vn/product/108166524/57054122936,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq35dud7o2z23d,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq35dud7o2z23d"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mmr94m6r3xmq1b"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mj3p3ekbndon53"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mj3ov73rw83q31"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mj3ov8w2coas72"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mj3ovggnlv5z36"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mj3p3knsdkas9f"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhfysl9wm8ef37""]","[""FBS_LOGO"", ""OFFICIAL_SHOP""]","[""id-11134258-81ztc-mdu2vrxb2tc065"", ""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1767587699,226590,365000,273000,38,475711534608499,237GIAM90K2,46410,1782925200.0,1783097940.0,250000,5000,3000.0,4.953681710213777,842,"[6, 0, 1, 13, 822]","[""Mua để nhận quà""]",Nescafé,1802055,100629,"[100629, 100651, 100824]",124,Hàng,"[""Combo""]"
Shopee,,vn,2026-07-03,108166524,nestlevnn,Nestlé Chính hãng,Tỉnh Bắc Ninh,52204122884,Combo 3 Bịch Cà phê Hòa tan NESCAFÉ CAFÉ SỮA ĐÁ 25 gói Gấp đôi sánh quyện,https://shopee.vn/product/108166524/52204122884,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq35hzlg8hsdc2,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq35hzlg8hsdc2"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-ml638f7kfhtv8d"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mj3p3ekbndon53"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mj3ov73rw83q31"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mj3ov8w2coas72"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mj3ovggnlv5z36"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mj3p3knsdkas9f"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhfysl9wm8ef37""]","[""FBS_LOGO"", ""OFFICIAL_SHOP""]","[""id-11134258-81ztc-mdu2vrxb2tc065"", ""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1767587852,332680,540000,409000,38,475711534608499,237GIAM90K2,68140,1782925200.0,1783097940.0,250000,8000,5000.0,4.899383983572895,487,"[9, 0, 1, 11, 466]","[""Mua để nhận quà""]",Nescafé,1802055,100629,"[100629, 100651, 100824]",126,Hàng,"[""Combo""]"
Shopee,,vn,2026-07-03,108166524,nestlevnn,Nestlé Chính hãng,Tỉnh Bắc Ninh,47806387854,Combo 2 hộp Cà phê sữa NESCAFÉ Signature Hộp 10 gói THƠM NỒNG VỊ ĐẬM,https://shopee.vn/product/108166524/47806387854,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq35j5mb9rt752,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq35j5mb9rt752"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-ml39yg6e87wne6"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-ml39ykkhghza17"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-ml39ynhzfocg48"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-ml39yq6bbe9z40"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-ml39ys9dksucc6""]","[""FBS_LOGO"", ""OFFICIAL_SHOP""]","[""id-11134258-81ztc-mdu2vrxb2tc065"", ""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1771920748,132000,180000,150000,27,475711534608499,VCXDPBL0703A,18000,1783011600.0,1783357140.0,150000,10000,10000.0,4.897003745318352,534,"[8, 2, 5, 7, 512]",[],Nescafé,1802055,100629,"[100629, 100651, 100824]",183,Hàng,"[""Combo""]"
Shopee,,vn,2026-07-03,108166524,nestlevnn,Nestlé Chính hãng,Tỉnh Bắc Ninh,52854131624,Combo 2 hộp Cà phê đen hòa tan NESCAFÉ Signature Hộp 10 gói ĐẬM ĐÀ TUYỆT HẢO,https://shopee.vn/product/108166524/52854131624,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq35e7l57ocv62,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq35e7l57ocv62"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mmr94uk625u0b4"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mj3nxlvmnk7aa3"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mj3nxold7xtt16"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mj3nxqaxnvgi1a"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mj3nxrucei9y67"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mj3nxtoad2it9d""]","[""FBS_LOGO"", ""OFFICIAL_SHOP""]","[""id-11134258-81ztc-mdu2vrxb2tc065"", ""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1767585914,98100,140000,109000,30,475711534608499,VCXDPBLC0703,10900,1783011600.0,1783357140.0,50000,20000,20000.0,4.882539682539683,315,"[5, 0, 5, 7, 298]",[],Nescafé,1802055,100629,"[100629, 100651, 100824]",150,Hàng,"[""Combo""]"
Shopee,,vn,2026-07-03,108166524,nestlevnn,Nestlé Chính hãng,Tỉnh Bắc Ninh,45011729618,Combo 2 Sữa Lúa Mạch Nestle MILO với sữa A2 MỚI thùng 12 x 110ml (12x4x110ml),https://shopee.vn/product/108166524/45011729618,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq361604mbk2e9,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq361604mbk2e9"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mp3hdt4acrgt1d"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mp3hg90w3aiq7f"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mp3hgbeh2d4y4c"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mp3hgd91m87g9b"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mp3hgewi4op8bc"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mp3hgguu2qdr14"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mp3hgipmic5p16"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mp3hgkdj7qbwc3""]","[""FBS_LOGO"", ""OFFICIAL_SHOP""]","[""id-11134258-81ztc-mdu2vrxb2tc065"", ""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1780650250,492240,700000,596000,30,475711534608499,37GIAM150K2,93760,1783011600.0,1783097940.0,250000,314,313.0,4.985074626865671,67,"[0, 0, 0, 1, 66]","[""Mua để nhận quà"", ""Hàng mới về""]",MILO,1146759,100629,"[100629, 100651, 100826]",40,Hàng,"[""Combo""]"
Shopee,,vn,2026-07-03,108166524,nestlevnn,Nestlé Chính hãng,Tỉnh Bắc Ninh,20018190581,Combo 2 Dầu Hào MAGGI® Nấm Hương 820g/chai,https://shopee.vn/product/108166524/20018190581,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq35v2xbuzup37,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq35v2xbuzup37"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m7d35czkba7q93"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m7546lrvhgfb95"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m754305h66jl32"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m75434gavlgn0c"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m75438pqn23r06"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m7543iw9qpb5e3"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m7542mp0v3onc1"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m794dg37enub9f""]","[""FBS_LOGO"", ""OFFICIAL_SHOP""]","[""id-11134258-81ztc-mdu2vrxb2tc065"", ""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1656687607,108000,120000,120000,10,0,VCXDPBLC0703,12000,1783011600.0,1783357140.0,50000,3000,333.0,4.881924198250728,687,"[6, 2, 16, 19, 644]",[],Maggi,1146720,100629,"[100629, 100648, 100804, 101587]",238,Hàng,"[""Combo""]"
Shopee,,vn,2026-07-03,108166524,nestlevnn,Nestlé Chính hãng,Tỉnh Bắc Ninh,1759126828,Bột kem Nestle Coffee Mate hộp 450g,https://shopee.vn/product/108166524/1759126828,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq74y3qau232c8,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq74y3qau232c8"", ""https://down-vn.img.susercontent.com/file/vn-11134207-7ra0g-m7129thqujdte5"", ""https://down-vn.img.susercontent.com/file/00fd08ed904751da1a9a0a1a68775ea5"", ""https://down-vn.img.susercontent.com/file/6c53af2bf07498c9bed694b71ddebebf"", ""https://down-vn.img.susercontent.com/file/737cf996211be501f7c819b2b23cee19"", ""https://down-vn.img.susercontent.com/file/6d8a3968854c92cbd8b2ffca97540da2"", ""https://down-vn.img.susercontent.com/file/76dc072e20c6579f794112c064124e09""]","[""FBS_LOGO"", ""OFFICIAL_SHOP""]","[""id-11134258-81ztc-mdu2vrxb2tc065"", ""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1545122558,92700,122000,103000,24,475711534608499,VCXDPBLC0703,10300,1783011600.0,1783357140.0,50000,20000,355.0,4.938053097345133,3731,"[14, 7, 34, 86, 3590]",[],Nestle,2563581,100629,"[100629, 100652, 100840]",1989,,"[""""]"
Shopee,,vn,2026-07-03,108166524,nestlevnn,Nestlé Chính hãng,Tỉnh Bắc Ninh,46804156138,[CÔNG THỨC CẢI TIẾN] Combo 2 Bịch Cà phê Hòa tan NESCAFÉ VỊ NGUYÊN BẢN 46 gói - Đậm thơm hài hòa,https://shopee.vn/product/108166524/46804156138,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq3602cbiold3b,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq3602cbiold3b"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq30tmvcuwi7c1"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhsh9mtjb0uc4f"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhsh9fg0g8owad"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhsh9qvk9e690e"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhsh9tiuygw414"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhfysl9wm8ef37"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhfysikfj6roc0""]","[""FBS_LOGO"", ""OFFICIAL_SHOP""]","[""id-11134258-81ztc-mdu2vrxb2tc065"", ""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1767584988,315400,455000,380000,31,475711534608499,237GIAM90K2,64600,1782925200.0,1783097940.0,250000,20000,20000.0,4.93128390596745,553,"[5, 0, 2, 14, 532]","[""Mua để nhận quà""]",Nescafé,1802055,100629,"[100629, 100651, 100824]",147,Hàng,"[""Combo""]"
Shopee,,vn,2026-07-03,108166524,nestlevnn,Nestlé Chính hãng,Thành phố Hồ Chí Minh,47055534935,[CÔNG THỨC CẢI TIẾN] Túi Cà phê Hòa tan NESCAFÉ VỊ NGUYÊN BẢN 80 gói - Đậm thơm hài hòa,https://shopee.vn/product/108166524/47055534935,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq742fvvfqq6b2,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq742fvvfqq6b2"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mpkcs3no48i524"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mpkctd13wxds89"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mpkcmfwi5atcd8"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mpkcmhdmha8046"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mpkcmiv9tc761e"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mpkcmkdpmsr2f7""]","[""FBS_LOGO"", ""OFFICIAL_SHOP""]","[""id-11134258-81ztc-mdu2vrxb2tc065"", ""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1769659902,275560,335000,332000,18,475711534608499,237GIAM90K2,56440,1782925200.0,1783097940.0,250000,2000,2000.0,4.919254658385094,161,"[2, 1, 0, 2, 156]",[],Nescafé,1802055,100629,"[100629, 100651, 100824]",75,Hàng,"[""Chính hãng""]"
Shopee,,vn,2026-07-03,108166524,nestlevnn,Nestlé Chính hãng,Tỉnh Bắc Ninh,55604121866,Combo 2 Bịch Cà phê Hòa tan NESCAFÉ VỊ RANG ĐẬM 46 gói Đậm Thơm Hoàn Hảo,https://shopee.vn/product/108166524/55604121866,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq35cg9t70n424,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq35cg9t70n424"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mmr9371aqiv953"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mj3mgulryold33"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mj3mgw6xog0568"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mj3mgr50l81vdd"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mj3mgswa69l36d"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhfysikfj6roc0"", ""https://down-vn.img.susercontent.com/file/vn-11134207-820l4-mhfysl9wm8ef37""]","[""FBS_LOGO"", ""OFFICIAL_SHOP""]","[""id-11134258-81ztc-mdu2vrxb2tc065"", ""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1767583577,328613,500000,404000,34,475711534608499,237GIAM90K2,67307,1782925200.0,1783097940.0,250000,10000,10000.0,4.882352941176471,51,"[1, 0, 1, 0, 49]","[""Mua để nhận quà""]",Nescafé,1802055,100629,"[100629, 100651, 100824]",103,Hàng,"[""Combo""]"
Shopee,,vn,2026-07-03,108166524,nestlevnn,Nestlé Chính hãng,Thành phố Hồ Chí Minh,46807629209,[CÔNG THỨC CẢI TIẾN] Combo 2 Bịch Cà phê Hòa tan NESCAFÉ VỊ NGUYÊN BẢN 80 gói - Đậm thơm hài hòa,https://shopee.vn/product/108166524/46807629209,https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq35ji5e07i85a,"[""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq35ji5e07i85a"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mq30sqjs3oqz53"", ""https://down-vn.img.susercontent.com/file/vn-11134207-81ztc-mm7bxunr32tg16""]","[""FBS_LOGO"", ""OFFICIAL_SHOP""]","[""id-11134258-81ztc-mdu2vrxb2tc065"", ""vn-11134258-7r98o-lyb3kdam2qw17d""]",30VCX[26.6-9.7.2026],vn-11134258-81ztc-mpuan4n576yqc2,False,False,False,1774345399,480480,600000,582000,20,475711534608499,37GIAM150K2,91520,1783011600.0,1783097940.0,250000,10000,10000.0,4.9581749049429655,263,"[0, 1, 2, 4, 256]",[],Nescafé,1802055,100629,"[100629, 100651, 100824]",112,Hàng,"[""Combo""]"
